entry_time,exit_time,side,entry_price,exit_price,reason,net_pnl,funding
1787790840000,1787792760000,-1,0.0291860811,0.030833083,opposite_break,-57.45928945732972,0.0
1787792760000,1787796420000,1,0.030833083,0.0298130184,opposite_break,-34.06690309561331,0.0
1787796420000,1787797140000,-1,0.0298130184,0.0317021699,opposite_break,-64.39834666824618,0.0
1787797140000,1787804280000,1,0.0317021699,0.0303419655,opposite_break,-43.932294243366556,-0.04802789540283171
1787804280000,1787804640000,-1,0.0303419655,0.0306420639,opposite_break,-10.895484496546443,0.0
1787804640000,1787805180000,1,0.0306420639,0.030351964500000002,opposite_break,-10.462624686322025,0.0
1787805180000,1787806920000,-1,0.030351964500000002,0.030550054700000003,opposite_break,-7.529700741446263,0.0
1787806920000,1787807220000,1,0.030550054700000003,0.030297969900000003,opposite_break,-9.247407740320671,0.0
1787807220000,1787809860000,-1,0.030297969900000003,0.0304510448,opposite_break,-6.0548415605230925,0.0
1787809860000,1787815320000,1,0.0304510448,0.0317598237,opposite_break,41.95828005710995,0.0
1787815320000,1787817360000,-1,0.0317598237,0.0316791676,opposite_break,1.5408336271715424,0.0
1787817360000,1787818500000,1,0.0316791676,0.0313298667,opposite_break,-12.223098799335306,-0.20240993660136447
1787818500000,1787821920000,-1,0.0313298667,0.0309070904,opposite_break,12.501100793065303,0.0
1787821920000,1787824560000,1,0.0309070904,0.0315398457,opposite_break,19.46258363906035,0.0
1787824560000,1787829960000,-1,0.0315398457,0.0309650962,opposite_break,17.232076346207336,0.0
1787829960000,1787837400000,1,0.0309650962,0.0322557741,opposite_break,40.610449156298834,-0.050411598592094806
1787837400000,1787838120000,-1,0.0322557741,0.0333273324,opposite_break,-34.237276396662175,0.0
1787838120000,1787840520000,1,0.0333273324,0.033144685199999996,opposite_break,-6.47766242461109,0.0
1787840520000,1787841060000,-1,0.033144685199999996,0.0336123609,opposite_break,-15.117181533828633,0.0
1787841060000,1787842920000,1,0.0336123609,0.0335296467,opposite_break,-3.4595964307880647,0.0
1787842920000,1787844000000,-1,0.0335296467,0.034263426,opposite_break,-22.89543469451472,0.0
1787844000000,1787844420000,1,0.034263426,0.0336486348,opposite_break,-18.93410280688216,0.0
1787844420000,1787844780000,-1,0.0336486348,0.0344954492,opposite_break,-26.17896527558377,0.0
1787844780000,1787845860000,1,0.0344954492,0.0337116285,opposite_break,-23.711076614998827,0.0
1787845860000,1787847480000,-1,0.0337116285,0.0334373434,opposite_break,7.39549596929144,0.2552115997600057
1787847480000,1787852580000,1,0.0334373434,0.034857513900000005,opposite_break,41.451351405805916,0.0
1787852580000,1787855520000,-1,0.034857513900000005,0.034996499300000004,opposite_break,-4.989237244484024,0.0
1787855520000,1787861160000,1,0.034996499300000004,0.0340685928,opposite_break,-27.69548938084804,-0.1944802713453114
1787861160000,1787862300000,-1,0.0340685928,0.0344174414,opposite_break,-11.244715017991583,0.0
1787862300000,1787863500000,1,0.0344174414,0.0341945802,opposite_break,-7.472002575996265,0.0
1787863500000,1787875500000,-1,0.0341945802,0.0339113908,opposite_break,7.703850657888603,0.41800556071748474
1787875500000,1787877900000,1,0.0339113908,0.0336926304,opposite_break,-7.4477160812880525,0.0
1787877900000,1787880540000,-1,0.0336926304,0.0341454142,opposite_break,-14.445379197820127,0.0
1787880540000,1787880840000,1,0.0341454142,0.0337646232,opposite_break,-12.146463248936028,0.0
1787880840000,1787881200000,-1,0.0337646232,0.0341414138,opposite_break,-12.164910476477521,0.0
1787881200000,1787882040000,1,0.0341414138,0.0338826114,opposite_break,-8.57651690452259,0.0
1787882040000,1787882820000,-1,0.0338826114,0.0340804077,opposite_break,-6.840612336922888,0.0
1787882820000,1787884200000,1,0.0340804077,0.0335456451,opposite_break,-16.683357529200045,0.0
1787884200000,1787886540000,-1,0.0335456451,0.0355655562,opposite_break,-61.24391689370137,0.0
1787886540000,1787893500000,1,0.0355655562,0.0383991597,opposite_break,78.37449604544064,-0.25835665967175286
1787893500000,1787894700000,-1,0.0383991597,0.0396319628,opposite_break,-33.12100241740443,0.0
1787894700000,1787900160000,1,0.0396319628,0.0429277068,opposite_break,82.11715835583101,0.0
1787900160000,1787900580000,-1,0.0429277068,0.0450965092,opposite_break,-51.54746602956212,0.0
1787900580000,1787908920000,1,0.0450965092,0.0523577637,opposite_break,159.39505368189327,-0.5403269384318554
1787908920000,1787911500000,-1,0.0523577637,0.055066506099999996,opposite_break,-52.761125374420814,0.0
1787911500000,1787911920000,1,0.055066506099999996,0.0522237771,opposite_break,-52.59774673810284,0.0
1787911920000,1787913060000,-1,0.0522237771,0.054145414,opposite_break,-37.81460486415109,0.0
1787913060000,1787916780000,1,0.054145414,0.0555054489,opposite_break,24.105632815920366,0.0
1787916780000,1787919420000,-1,0.0555054489,0.0568396834,opposite_break,-23.914266184482713,1.1356540252429164
1787919420000,1787922840000,1,0.0568396834,0.05829417,opposite_break,24.57648582363495,0.0
1787922840000,1787925660000,-1,0.05829417,0.0594839478,opposite_break,-21.420098423221393,0.0
1787925660000,1787931420000,1,0.0594839478,0.0630476946,opposite_break,58.88111176777001,0.0
1787931420000,1787935140000,-1,0.0630476946,0.0616001594,opposite_break,22.94866052596308,0.9778131890646483
1787935140000,1787938260000,1,0.0616001594,0.060739925400000006,opposite_break,-14.957819125383537,0.0
1787938260000,1787944140000,-1,0.060739925400000006,0.061548154199999996,opposite_break,-14.313037661386243,0.0
1787944140000,1787947620000,1,0.061548154199999996,0.061683831,opposite_break,0.1659034934959105,-1.03739510030668
1787947620000,1787948640000,-1,0.061683831,0.0625752569,opposite_break,-15.458758454059044,0.0
1787948640000,1787953980000,1,0.0625752569,0.0610758918,opposite_break,-24.949009427878256,0.0
1787953980000,1787955180000,-1,0.0610758918,0.0628602854,opposite_break,-30.230613654338754,0.0
1787955180000,1787961300000,1,0.0628602854,0.0619068087,opposite_break,-16.16060507179928,0.0
1787961300000,1787961780000,-1,0.0619068087,0.06340333969999999,opposite_break,-24.097306185159376,1.0887130418337974
1787961780000,1787962800000,1,0.06340333969999999,0.0615148479,opposite_break,-30.770475230975716,0.0
1787962800000,1787964540000,-1,0.0615148479,0.0633773371,opposite_break,-31.29220599926083,0.0
1787964540000,1787967480000,1,0.0633773371,0.0634616532,opposite_break,0.3297173059988876,0.0
1787967480000,1787970720000,-1,0.0634616532,0.0622472241,opposite_break,18.14599215877341,0.0
1787970720000,1787975220000,1,0.0622472241,0.062363763,opposite_break,0.8712582325418818,0.0
1787975220000,1787976480000,-1,0.062363763,0.0634043398,opposite_break,-16.87055760089394,0.8233851363330976
1787976480000,1787985300000,1,0.0634043398,0.0637526241,opposite_break,4.490320677544557,0.0
1787985300000,1787988000000,-1,0.0637526241,0.0634753469,opposite_break,3.351441882060647,0.0
1787988000000,1787992980000,1,0.0634753469,0.0628977096,opposite_break,-10.935987083986918,-0.840353746849708
1787992980000,1787994600000,-1,0.0628977096,0.06426242559999999,opposite_break,-22.708236542845242,0.0
1787994600000,1788005640000,1,0.06426242559999999,0.07189380990000001,opposite_break,116.39138399702759,-1.30268235097556
1788005640000,1788007980000,-1,0.07189380990000001,0.07302030129999999,opposite_break,-16.676657660341696,0.0
1788007980000,1788011220000,1,0.07302030129999999,0.07113088620000001,opposite_break,-26.862265134887714,0.0
1788011220000,1788013320000,-1,0.07113088620000001,0.0735383531,opposite_break,-34.862514051596165,0.0
1788013320000,1788019440000,1,0.0735383531,0.0734936499,opposite_break,-2.7079087262180725,-1.1003230717061028
1788019440000,1788020880000,-1,0.0734936499,0.0750064999,opposite_break,-21.595064023347632,0.0
1788020880000,1788027420000,1,0.0750064999,0.0756484344,opposite_break,7.554105758906509,0.0
1788027420000,1788029040000,-1,0.0756484344,0.0760035996,opposite_break,-5.6972919587611885,0.0
1788029040000,1788031200000,1,0.0760035996,0.07401459780000001,opposite_break,-27.156751911260624,0.0
1788031200000,1788033720000,-1,0.07401459780000001,0.0748794872,opposite_break,-11.579709062473416,1.1115230784919563
1788033720000,1788034920000,1,0.0748794872,0.0735566436,opposite_break,-18.657468388752513,0.0
1788034920000,1788035880000,-1,0.0735566436,0.0751865179,opposite_break,-23.16916321002445,0.0
1788035880000,1788036720000,1,0.0751865179,0.07439256,opposite_break,-11.554564078967713,0.0
1788036720000,1788038220000,-1,0.07439256,0.07473847310000001,opposite_break,-5.652159524420338,0.0
1788038220000,1788040980000,1,0.07473847310000001,0.0748935099,opposite_break,1.0733535911639338,0.0
1788040980000,1788042000000,-1,0.0748935099,0.0755925585,opposite_break,-10.338567857666952,0.0
1788042000000,1788043860000,1,0.0755925585,0.0749205072,opposite_break,-9.885997347873916,0.0
1788043860000,1788044400000,-1,0.0749205072,0.07633963319999999,opposite_break,-19.95122732164302,0.0
1788044400000,1788045720000,1,0.07633963319999999,0.0751644828,opposite_break,-16.386016091049168,0.0
1788045720000,1788049080000,-1,0.0751644828,0.0759395932,opposite_break,-10.35372465637455,0.9636210674491597
1788049080000,1788051060000,1,0.0759395932,0.0749775015,opposite_break,-13.662836520830883,0.0
1788051060000,1788055440000,-1,0.0749775015,0.0754285421,opposite_break,-7.018687089753103,0.0
1788055440000,1788056580000,1,0.0754285421,0.0745535439,opposite_break,-12.594559255043464,0.0
1788056580000,1788059340000,-1,0.0745535439,0.0741784171,opposite_break,4.034158589475183,0.0
1788059340000,1788062700000,1,0.0741784171,0.0729956997,opposite_break,-17.97252428294274,-1.0362710233675232
1788062700000,1788065820000,-1,0.0729956997,0.0731753168,opposite_break,-3.4618834984604074,0.0
1788065820000,1788067080000,1,0.0731753168,0.07206579269999999,opposite_break,-16.15496463077846,0.0
1788067080000,1788069480000,-1,0.07206579269999999,0.0724842477,opposite_break,-6.809472314317748,0.0
1788069480000,1788069900000,1,0.0724842477,0.0719808012,opposite_break,-7.94212594759405,0.0
1788069900000,1788071220000,-1,0.0719808012,0.07283628290000001,opposite_break,-12.890801805218134,0.0
1788071220000,1788075780000,1,0.07283628290000001,0.0744415551,opposite_break,21.028438300494237,0.0
1788075780000,1788080460000,-1,0.0744415551,0.07500749999999999,opposite_break,-7.989798304823296,0.6165429610107649
1788080460000,1788082320000,1,0.07500749999999999,0.0722737719,opposite_break,-37.42784036196362,0.0
1788082320000,1788084180000,-1,0.0722737719,0.0725592552,opposite_break,-4.952001315846642,0.0
1788084180000,1788085380000,1,0.0725592552,0.07144185509999999,opposite_break,-16.39212877628894,0.0
1788085380000,1788088200000,-1,0.07144185509999999,0.0726222615,opposite_break,-17.530878174242712,0.0
1788088200000,1788089520000,1,0.0726222615,0.0722767716,opposite_break,-5.754976613472655,0.0
1788089520000,1788093180000,-1,0.0722767716,0.0719481941,opposite_break,4.422487704118709,0.8741137041101598
1788093180000,1788096180000,1,0.0719481941,0.0717688224,opposite_break,-3.4918209052032347,0.0
1788096180000,1788097800000,-1,0.0717688224,0.07228122740000001,opposite_break,-8.14322996192853,0.0
1788097800000,1788099840000,1,0.07228122740000001,0.0719788014,opposite_break,-5.1819265924641496,0.0
1788099840000,1788105360000,-1,0.0719788014,0.0705930586,opposite_break,18.261722124203168,0.0
1788105360000,1788113220000,1,0.0705930586,0.0697190274,opposite_break,-13.822834766504933,-0.4477627449053469
1788113220000,1788122100000,-1,0.0697190274,0.0698359829,opposite_break,-2.4148944806665744,0.2634705527217381
1788122100000,1788134460000,1,0.0698359829,0.0707099283,opposite_break,11.140904555092993,-0.3670947745764455
1788134460000,1788135180000,-1,0.0707099283,0.07232523179999999,opposite_break,-23.855505451700257,0.0
1788135180000,1788137280000,1,0.07232523179999999,0.071262873,opposite_break,-15.681288869370517,0.0
1788137280000,1788140400000,-1,0.071262873,0.0714441437,opposite_break,-3.5449624427855957,0.0
1788140400000,1788142560000,1,0.0714441437,0.0710248968,opposite_break,-6.86524317947705,0.0
1788142560000,1788156420000,-1,0.0710248968,0.06915791510000001,opposite_break,25.598396268771378,0.2989537492013646
1788156420000,1788158100000,1,0.06915791510000001,0.0680661927,opposite_break,-16.778042718931076,0.0
1788158100000,1788160980000,-1,0.0680661927,0.07021702099999999,opposite_break,-32.61486824501043,0.0
1788160980000,1788162480000,1,0.07021702099999999,0.0683381655,opposite_break,-27.74445662184935,0.0
1788162480000,1788169200000,-1,0.0683381655,0.066916691,opposite_break,20.299527088617936,0.48853184394743515
1788169200000,1788170940000,1,0.066916691,0.0663373656,opposite_break,-9.653083836736592,0.0
1788170940000,1788173280000,-1,0.0663373656,0.0668776871,opposite_break,-9.149127657701198,0.0
1788173280000,1788176100000,1,0.0668776871,0.0657004293,opposite_break,-18.59434606852601,0.0
1788176100000,1788178020000,-1,0.0657004293,0.0660926086,opposite_break,-6.7796399745899905,0.19254915462173397
1788178020000,1788186780000,1,0.0660926086,0.0657954198,opposite_break,-5.494302946910778,0.0
1788186780000,1788187380000,-1,0.0657954198,0.0667986792,opposite_break,-16.255788818600983,0.0
1788187380000,1788188520000,1,0.0667986792,0.06506249310000001,opposite_break,-26.9783281306256,0.0
1788188520000,1788199980000,-1,0.06506249310000001,0.0636553649,opposite_break,21.138098060177317,0.49995145647746475
1788199980000,1788205680000,1,0.0636553649,0.0638656128,opposite_break,2.301257896803005,0.0
1788205680000,1788212400000,-1,0.0638656128,0.0627552749,opposite_break,16.619018357403036,0.22478975383760819
1788212400000,1788213480000,1,0.0627552749,0.06249375,opposite_break,-5.165293482763537,0.0
1788213480000,1788213900000,-1,0.06249375,0.0628452839,opposite_break,-6.627917462946393,0.0
1788213900000,1788218520000,1,0.0628452839,0.0626677326,opposite_break,-3.823800185744868,0.0
1788218520000,1788219900000,-1,0.0626677326,0.063236323,opposite_break,-10.077633282682374,0.0
1788219900000,1788224520000,1,0.063236323,0.0647795214,opposite_break,23.132194268948894,-0.2592745519058722
1788224520000,1788227100000,-1,0.0647795214,0.0654515445,opposite_break,-11.379192328364471,0.0
1788227100000,1788228120000,1,0.0654515445,0.0635756418,opposite_break,-29.64660815834531,0.0
1788228120000,1788229380000,-1,0.0635756418,0.0638413835,opposite_break,-5.182019454658534,0.0
1788229380000,1788234000000,1,0.0638413835,0.0633706623,opposite_break,-8.369605945334754,0.0
1788234000000,1788235320000,-1,0.0633706623,0.06384638399999999,opposite_break,-8.118261269618875,0.3924628348061307
1788235320000,1788238620000,1,0.06384638399999999,0.0640365957,opposite_break,1.9777190537527072,0.0
1788238620000,1788240300000,-1,0.0640365957,0.0643294323,opposite_break,-5.575243500959542,0.0
1788240300000,1788246360000,1,0.0643294323,0.0654724521,opposite_break,16.759340464442303,0.0
1788246360000,1788249060000,-1,0.0654724521,0.065666566,opposite_break,-3.9663003403839348,0.0
1788249060000,1788249840000,1,0.065666566,0.06492650670000001,opposite_break,-12.56881698778012,-0.30449611024276807
1788249840000,1788251580000,-1,0.06492650670000001,0.06490248959999999,opposite_break,-0.6299029507154535,0.0
1788251580000,1788252960000,1,0.06490248959999999,0.0642295764,opposite_break,-11.362880492645788,0.0
1788252960000,1788261900000,-1,0.0642295764,0.0624502444,opposite_break,26.716540662099113,0.0
1788261900000,1788262920000,1,0.0624502444,0.0616318362,opposite_break,-14.09841144352675,0.0
1788262920000,1788264660000,-1,0.0616318362,0.06211421079999999,opposite_break,-8.581470527077935,0.24915430996034485
1788264660000,1788268620000,1,0.06211421079999999,0.061470852299999997,opposite_break,-11.3524912007736,0.0
1788268620000,1788270060000,-1,0.061470852299999997,0.061969196299999994,opposite_break,-9.111050251372516,0.0
1788270060000,1788273180000,1,0.061969196299999994,0.060811918199999995,opposite_break,-19.6657166788203,0.0
1788273180000,1788275100000,-1,0.060811918199999995,0.0614111405,opposite_break,-10.858625231624536,0.0
1788275100000,1788280920000,1,0.0614111405,0.0791880804,opposite_break,287.8337496261512,-0.49569915765690753
1788280920000,1788284160000,-1,0.0791880804,0.07304430370000001,opposite_break,76.62340692312061,0.0
1788284160000,1788289440000,1,0.07304430370000001,0.0695420451,opposite_break,-48.923072620103596,0.0
1788289440000,1788296340000,-1,0.0695420451,0.066446644,opposite_break,44.088546757735564,0.5550735747617521
1788296340000,1788299220000,1,0.066446644,0.065303469,opposite_break,-18.19580318458215,0.0
1788299220000,1788301440000,-1,0.065303469,0.0659195913,opposite_break,-10.439473439764642,0.0
1788301440000,1788301620000,1,0.0659195913,0.06403759560000001,opposite_break,-29.53559412389722,0.0
1788301620000,1788304560000,-1,0.06403759560000001,0.0654635457,opposite_break,-23.278523446779587,0.0
1788304560000,1788309360000,1,0.0654635457,0.0646645329,opposite_break,-13.890135180991251,-0.6907762085975736
1788309360000,1788312240000,-1,0.0646645329,0.0659745968,opposite_break,-21.269518284110134,0.0
1788312240000,1788312660000,1,0.0659745968,0.0650494944,opposite_break,-15.01508904409081,0.0
1788312660000,1788314700000,-1,0.0650494944,0.06426242559999999,opposite_break,11.105587317216912,0.0
1788314700000,1788321420000,1,0.06426242559999999,0.0722847708,opposite_break,123.77484241428951,0.0
1788321420000,1788333360000,-1,0.0722847708,0.06953195250000001,opposite_break,37.75147583288715,0.6494706847987959
1788333360000,1788337200000,1,0.06953195250000001,0.0712888704,opposite_break,24.097993074406872,-0.1571504662550645
1788337200000,1788338160000,-1,0.0712888704,0.0724132406,opposite_break,-16.779915978301183,0.0
1788338160000,1788339120000,1,0.0724132406,0.07127587169999999,opposite_break,-16.698789422082637,0.0
1788339120000,1788340080000,-1,0.07127587169999999,0.0729412934,opposite_break,-24.37753816415272,0.0
1788340080000,1788340980000,1,0.0729412934,0.0715718421,opposite_break,-19.76531811471814,0.0
1788340980000,1788345780000,-1,0.0715718421,0.0718761869,opposite_break,-5.254424134767308,0.0
1788345780000,1788352260000,1,0.0718761869,0.07249275,opposite_break,7.189015116771516,-0.3848233828608957
1788352260000,1788355620000,-1,0.07249275,0.0699189912,opposite_break,34.52142358235813,0.0
1788355620000,1788359400000,1,0.0699189912,0.068713128,opposite_break,-18.23795277526836,0.0
1788359400000,1788360900000,-1,0.068713128,0.0702210214,opposite_break,-22.955736707256314,0.0
1788360900000,1788361560000,1,0.0702210214,0.0690000993,opposite_break,-18.378152789870892,0.0
1788361560000,1788365460000,-1,0.0690000993,0.068646864,opposite_break,4.171723972432084,0.04981949352064194
1788365460000,1788368880000,1,0.068646864,0.0708539139,opposite_break,31.134699919431043,0.0
1788368880000,1788375960000,-1,0.0708539139,0.06946694599999999,opposite_break,18.58482330148325,0.0
1788375960000,1788377580000,1,0.06946694599999999,0.0689851008,opposite_break,-7.932855194180892,0.0
1788377580000,1788385920000,-1,0.0689851008,0.0729682961,opposite_break,-58.42429443805337,0.344511455319929
1788385920000,1788387000000,1,0.0729682961,0.07146485279999999,opposite_break,-21.593760011753982,0.0
1788387000000,1788393480000,-1,0.07146485279999999,0.06912291159999999,opposite_break,31.786916628197453,0.0
1788393480000,1788395460000,1,0.06912291159999999,0.06863413589999999,opposite_break,-8.378576233545106,-0.3110019540206985
1788395460000,1788399240000,-1,0.06863413589999999,0.06869186849999999,opposite_break,-1.84158510255243,0.0
1788399240000,1788401160000,1,0.06869186849999999,0.0686681325,opposite_break,-1.3453703111887627,0.0
1788401160000,1788408780000,-1,0.0686681325,0.0682798273,opposite_break,4.758865488494362,0.10122870042519358
1788408780000,1788414240000,1,0.0682798273,0.0705309462,opposite_break,31.95253414546937,0.0
1788414240000,1788415500000,-1,0.0705309462,0.0712221215,opposite_break,-10.804503199051075,0.0
1788415500000,1788417120000,1,0.0712221215,0.0704949498,opposite_break,-11.204808546035814,0.0
1788417120000,1788418380000,-1,0.0704949498,0.0705810574,opposite_break,-2.2220826320809164,0.0
1788418380000,1788418800000,1,0.0705810574,0.0700569936,opposite_break,-8.421279694514581,0.0
1788418800000,1788421980000,-1,0.0700569936,0.07070106940000001,opposite_break,-10.19819428134873,0.0
1788421980000,1788423960000,1,0.07070106940000001,0.0699380055,opposite_break,-12.266033929888664,-0.4786105638424755
1788423960000,1788430020000,-1,0.0699380055,0.0713241317,opposite_break,-20.829265264077403,0.0
1788430020000,1788433200000,1,0.0713241317,0.0702359757,opposite_break,-16.248863127765308,0.0
1788433200000,1788436920000,-1,0.0702359757,0.0704720465,opposite_break,-4.159734267740823,0.20305571340557316
1788436920000,1788441360000,1,0.0704720465,0.06975702360000001,opposite_break,-11.141118699454639,0.0
1788441360000,1788442500000,-1,0.06975702360000001,0.07011101039999999,opposite_break,-6.07710586149469,0.0
1788442500000,1788448860000,1,0.07011101039999999,0.07533146610000001,opposite_break,73.42262552459258,0.0
1788448860000,1788455640000,-1,0.07533146610000001,0.0742504243,opposite_break,13.7365628316107,0.37891951342229346
1788455640000,1788456600000,1,0.0742504243,0.0734796513,opposite_break,-11.375531463461312,0.0
1788456600000,1788459540000,-1,0.0734796513,0.07485348459999999,opposite_break,-19.706134179082422,0.0
1788459540000,1788461700000,1,0.07485348459999999,0.073872612,opposite_break,-14.097348359116845,0.0
1788461700000,1788465360000,-1,0.073872612,0.073827382,opposite_break,-0.387423650323787,0.0
1788465360000,1788466440000,1,0.073827382,0.0734406552,opposite_break,-6.916798222236849,-0.6811603582258952
1788466440000,1788471120000,-1,0.0734406552,0.0731793172,opposite_break,2.560271463917983,0.0
1788471120000,1788473280000,1,0.0731793172,0.0732036789,opposite_break,-0.667262280085842,0.0
1788473280000,1788477420000,-1,0.0732036789,0.072627262,opposite_break,6.878089149560505,0.0
1788477420000,1788479880000,1,0.072627262,0.07139385990000001,opposite_break,-17.974141183375313,0.0
1788479880000,1788485640000,-1,0.07139385990000001,0.073277327,opposite_break,-26.949285086209407,0.44526531615641074
1788485640000,1788489180000,1,0.073277327,0.0727897203,opposite_break,-7.650937153452717,0.0
1788489180000,1788490740000,-1,0.0727897203,0.0736343627,opposite_break,-12.609671224413237,0.0
1788490740000,1788492780000,1,0.0736343627,0.0733156677,opposite_break,-5.3259103605984475,0.0
1788492780000,1788495720000,-1,0.0733156677,0.0732533246,opposite_break,-0.018085080510004653,0.13115172648151438
1788495720000,1788497640000,1,0.0732533246,0.0726497343,opposite_break,-9.235646752475152,0.0
1788497640000,1788498960000,-1,0.0726497343,0.0735683561,opposite_break,-13.650853024523604,0.0
1788498960000,1788503400000,1,0.0735683561,0.0740675925,opposite_break,5.782627861382993,0.0
1788503400000,1788509820000,-1,0.0740675925,0.0741794172,opposite_break,-2.461133792758268,0.049386646393292724
1788509820000,1788515460000,1,0.0741794172,0.0748615131,opposite_break,8.190620225714024,0.0
1788515460000,1788516960000,-1,0.0748615131,0.0765886581,opposite_break,-24.082736388078686,0.0
1788516960000,1788521220000,1,0.0765886581,0.0770542938,opposite_break,5.076655391224413,0.0
1788521220000,1788522660000,-1,0.0770542938,0.0777507743,opposite_break,-10.043347305974518,0.0
1788522660000,1788531300000,1,0.0777507743,0.08534146499999999,opposite_break,96.53003807255956,-0.04963779505408733
1788531300000,1788536100000,-1,0.08534146499999999,0.0874307422,opposite_break,-25.49362497585439,0.0
1788536100000,1788537960000,1,0.0874307422,0.0859993992,opposite_break,-18.062111044180153,-0.6991328456491132
1788537960000,1788538560000,-1,0.0859993992,0.0872517243,opposite_break,-15.56930250915047,0.0
1788538560000,1788541080000,1,0.0872517243,0.0913698621,opposite_break,46.174755159537916,0.0
1788541080000,1788544680000,-1,0.0913698621,0.0935523543,opposite_break,-24.898289828982865,0.0
1788544680000,1788547500000,1,0.0935523543,0.090780921,opposite_break,-30.60959779234546,0.0
1788547500000,1788552060000,-1,0.090780921,0.090119011,opposite_break,6.709251067947435,0.4143156596582668
1788552060000,1788553200000,1,0.090119011,0.08811418770000001,opposite_break,-23.235273846380604,0.0
1788553200000,1788558180000,-1,0.08811418770000001,0.08840884,opposite_break,-4.345654472281874,0.0
1788558180000,1788564540000,1,0.08840884,0.0918448146,opposite_break,37.845172187532405,0.0
1788564540000,1788570120000,-1,0.0918448146,0.0907140705,opposite_break,11.616574607055837,0.2989551858935322
1788570120000,1788570900000,1,0.0907140705,0.0831426849,opposite_break,-84.42255909682716,0.0
1788570900000,1788576720000,-1,0.0831426849,0.0800620054,opposite_break,36.0714494420904,0.0
1788576720000,1788581880000,1,0.0800620054,0.0809299062,opposite_break,9.783243359777265,-0.05169445206027778
1788581880000,1788585840000,-1,0.0809299062,0.0798809873,opposite_break,11.967312193054303,0.0
1788585840000,1788586800000,1,0.0798809873,0.0787601232,opposite_break,-15.02465975717846,0.0
1788586800000,1788587160000,-1,0.0787601232,0.0803760368,opposite_break,-21.527158809726068,0.0
1788587160000,1788601860000,1,0.0803760368,0.0884321559,opposite_break,98.83796828932486,-0.3422764829579157
1788601860000,1788609960000,-1,0.0884321559,0.08680868,opposite_break,17.415750711670754,0.048137467154071724
1788609960000,1788611520000,1,0.08680868,0.0861933798,opposite_break,-8.084459179658094,0.0
1788611520000,1788616140000,-1,0.0861933798,0.08477147630000001,opposite_break,15.504915517305058,0.0
1788616140000,1788616980000,1,0.08477147630000001,0.0828187173,opposite_break,-24.02404895713739,0.0
1788616980000,1788617340000,-1,0.0828187173,0.084228422,opposite_break,-18.03008206757146,0.0
1788617340000,1788619260000,1,0.084228422,0.0857384253,opposite_break,16.918515656745974,0.0
1788619260000,1788619620000,-1,0.0857384253,0.0876537645,opposite_break,-23.350502273570342,0.0
1788619620000,1788624060000,1,0.0876537645,0.0875552436,opposite_break,-2.1733502792112933,-0.04993430145262045
1788624060000,1788625680000,-1,0.0875552436,0.0880808072,opposite_break,-7.005652662018301,0.0
1788625680000,1788627420000,1,0.0880808072,0.0858374154,opposite_break,-26.456965885980146,0.0
1788627420000,1788630120000,-1,0.0858374154,0.0871667158,opposite_break,-16.49400158430209,0.0
1788630120000,1788631260000,1,0.0871667158,0.0867883203,opposite_break,-5.338884386992166,0.0
1788631260000,1788633960000,-1,0.0867883203,0.0864626454,opposite_break,2.754396171324485,0.0
1788633960000,1788635100000,1,0.0864626454,0.0860123979,opposite_break,-6.2048184989954125,0.0
1788635100000,1788635340000,-1,0.0860123979,0.08690869000000001,opposite_break,-11.425709176165348,0.0
1788635340000,1788638880000,1,0.08690869000000001,0.08869113,opposite_break,19.23151216201735,-0.26757463816334126
1788638880000,1788641880000,-1,0.08869113,0.0882948286,opposite_break,3.4705660047403493,0.0
1788641880000,1788645720000,1,0.0882948286,0.0875472444,opposite_break,-9.462674652046363,0.0
1788645720000,1788648300000,-1,0.0875472444,0.0873497341,opposite_break,1.257170474117116,0.0
1788648300000,1788648720000,1,0.0873497341,0.0869823009,opposite_break,-5.204357199067913,0.0
1788648720000,1788650220000,-1,0.0869823009,0.0885508542,opposite_break,-19.042033383943252,0.0
1788650220000,1788658020000,1,0.0885508542,0.08854614449999999,opposite_break,-1.1642190565114607,-0.11105926271234096
1788658020000,1788663840000,-1,0.08854614449999999,0.0856165608,opposite_break,32.101932426317994,0.0
1788663840000,1788665940000,1,0.0856165608,0.08689131,opposite_break,13.881604837834065,0.0
1788665940000,1788675180000,-1,0.08689131,0.08293029219999999,opposite_break,44.6618358148474,0.05315171398612818
1788675180000,1788682740000,1,0.08293029219999999,0.08491050809999999,opposite_break,22.81393878713476,-0.05219914081045528
1788682740000,1788686100000,-1,0.08491050809999999,0.0839673959,opposite_break,10.11268531085359,0.0
1788686100000,1788689640000,1,0.0839673959,0.0843485643,opposite_break,3.537211279646135,0.0
1788689640000,1788692640000,-1,0.0843485643,0.0843074299,opposite_break,-0.5120845560141494,0.0
1788692640000,1788693180000,1,0.0843074299,0.083561643,opposite_break,-9.841617013282828,0.0
1788693180000,1788696540000,-1,0.083561643,0.0816041596,opposite_break,22.485475144379357,0.04814108310436165
1788696540000,1788698640000,1,0.0816041596,0.08128487070000001,opposite_break,-4.910698389815807,0.0
1788698640000,1788708360000,-1,0.08128487070000001,0.07506150539999999,opposite_break,75.60068754529024,0.0
1788708360000,1788709080000,1,0.07506150539999999,0.0728977095,opposite_break,-29.81255832167186,0.0
