entry_time,exit_time,side,entry_price,exit_price,reason,net_pnl,funding
1787719260000,1787719860000,1,0.033650364700000004,0.0344445552,confirmed_pivot,22.589444329261397,0.0
1787719860000,1787720220000,-1,0.0344445552,0.0347474744,confirmed_pivot,-9.798797308899532,0.0
1787720220000,1787720400000,1,0.0347474744,0.0345835413,confirmed_pivot,-5.715483248186792,0.0
1787720400000,1787721060000,-1,0.0345835413,0.035558555500000005,opposite_break,-29.207108654312563,0.0
1787721060000,1787721180000,1,0.035558555500000005,0.0350384958,confirmed_pivot,-15.618132340893476,0.0
1787721180000,1787721720000,-1,0.0350384958,0.0359785975,opposite_break,-27.843953468173744,0.0
1787721720000,1787721960000,1,0.0359785975,0.0357134283,confirmed_pivot,-8.366507696693802,0.0
1787721960000,1787722500000,-1,0.0357134283,0.0349724969,confirmed_pivot,19.75695056416652,0.0
1787722500000,1787723880000,1,0.0349724969,0.0352784718,confirmed_pivot,7.74464049348463,0.0
1787723880000,1787724660000,-1,0.0352784718,0.0340944091,confirmed_pivot,32.5801034145136,0.0
1787724660000,1787725440000,1,0.0340944091,0.0339966,opposite_break,-3.8673380190653797,0.0
1787725440000,1787727120000,-1,0.0339966,0.034293429,confirmed_pivot,-9.735503388574106,0.0
1787727120000,1787728020000,1,0.034293429,0.0349435053,confirmed_pivot,17.946815200369624,0.0
1787728020000,1787729220000,-1,0.0349435053,0.0353155312,opposite_break,-11.651819551429009,0.0
1787729220000,1787729760000,1,0.0353155312,0.0349435053,confirmed_pivot,-11.529075293931957,0.0
1787729760000,1787730120000,-1,0.0349435053,0.0355525549,opposite_break,-18.4382655537423,0.0
1787730120000,1787730240000,1,0.0355525549,0.0353844612,confirmed_pivot,-5.72567031040564,0.0
1787730240000,1787730420000,-1,0.0353844612,0.0361566153,opposite_break,-22.832752311345025,0.0
1787730420000,1787731020000,1,0.0361566153,0.0371352861,confirmed_pivot,26.054010904610248,0.0
1787731020000,1787732880000,-1,0.0371352861,0.0389318928,opposite_break,-49.04037791923466,0.3638540694345156
1787732880000,1787734560000,1,0.0389318928,0.036946305,opposite_break,-51.976072915211574,0.0
1787734560000,1787734680000,-1,0.036946305,0.0372417238,confirmed_pivot,-8.99989361317735,0.0
1787734680000,1787735640000,1,0.0372417238,0.037968202799999996,confirmed_pivot,18.4973724739346,0.0
1787735640000,1787736420000,-1,0.037968202799999996,0.0360726069,confirmed_pivot,48.950841970060225,0.0
1787736420000,1787738520000,1,0.0360726069,0.036045395099999995,confirmed_pivot,-1.75398471131852,0.0
1787738520000,1787738700000,-1,0.036045395099999995,0.0362026199,opposite_break,-5.364036292669412,0.0
1787738700000,1787738820000,1,0.0362026199,0.0361373859,confirmed_pivot,-2.8010128322233463,0.0
1787738820000,1787739480000,-1,0.0361373859,0.036683667999999996,opposite_break,-16.1243712692012,0.0
1787739480000,1787739660000,1,0.036683667999999996,0.0365253471,confirmed_pivot,-5.313683668437809,0.0
1787739660000,1787739780000,-1,0.0365253471,0.0367086705,opposite_break,-6.021582989966919,0.0
1787739780000,1787740860000,1,0.0367086705,0.0369053091,confirmed_pivot,4.354056086013795,0.0
1787740860000,1787742240000,-1,0.0369053091,0.0355685565,confirmed_pivot,35.239256868871415,0.0
1787742240000,1787742360000,1,0.0355685565,0.0351084888,opposite_break,-13.928207141327311,0.0
1787742360000,1787742540000,-1,0.0351084888,0.0354365433,confirmed_pivot,-10.348694246560706,0.0
1787742540000,1787744520000,1,0.0354365433,0.0360923904,confirmed_pivot,17.49839502968684,0.0
1787744520000,1787744640000,-1,0.0360923904,0.0363396336,opposite_break,-7.853711235485164,0.0
1787744640000,1787744820000,1,0.0363396336,0.0361633833,confirmed_pivot,-5.847659632154351,0.0
