entry_time,exit_time,side,entry_price,exit_price,reason,net_pnl,funding
1787384520000,1787384760000,-1,0.00418876208,0.00419893962,confirmed_pivot,-4.432154738184528,0.0
1787384760000,1787384880000,1,0.00419893962,0.00416236736,opposite_break,-10.701170068265991,0.0
1787384880000,1787385300000,-1,0.00416236736,0.00417653514,confirmed_pivot,-5.407183113217614,0.0
1787385300000,1787385420000,1,0.00417653514,0.00416056772,opposite_break,-5.819302853991934,0.0
1787385420000,1787388000000,-1,0.00416056772,0.00405871158,confirmed_pivot,22.94742034671179,0.4416309925607941
1787388000000,1787388180000,1,0.00405871158,0.00404379108,opposite_break,-5.672490445847251,0.0
1787388180000,1787388240000,-1,0.00404379108,0.0040845167399999995,confirmed_pivot,-12.081229433840887,0.0
1787388240000,1787388900000,1,0.0040845167399999995,0.0041151768,confirmed_pivot,5.498904249808679,0.0
1787388900000,1787389980000,-1,0.0041151768,0.0041464291200000005,opposite_break,-9.60199958359026,0.0
1787389980000,1787390160000,1,0.0041464291200000005,0.0041276743,confirmed_pivot,-6.518602546376183,0.0
1787390160000,1787390940000,-1,0.0041276743,0.00409551894,confirmed_pivot,5.7979784790675355,0.0
1787390940000,1787392020000,1,0.00409551894,0.00406778628,opposite_break,-8.764692764428993,0.0
1787392020000,1787394360000,-1,0.00406778628,0.003929285699999999,confirmed_pivot,32.082193860981526,0.0
1787394360000,1787395560000,1,0.003929285699999999,0.00402159552,confirmed_pivot,21.46928098916317,0.0
1787395560000,1787396100000,-1,0.00402159552,0.00400800144,confirmed_pivot,1.3836505964677759,0.0
1787396100000,1787396940000,1,0.00400800144,0.0040016995,confirmed_pivot,-3.5707674146943265,0.0
1787396940000,1787398380000,-1,0.0040016995,0.00401920368,opposite_break,-6.378560704020862,0.0
1787398380000,1787398560000,1,0.00401920368,0.0039933011800000005,confirmed_pivot,-8.438239900297678,0.0
1787398560000,1787399520000,-1,0.0039933011800000005,0.0040068012,confirmed_pivot,-5.384047285909835,0.0
1787399520000,1787401020000,1,0.0040068012,0.0040354927399999995,confirmed_pivot,5.153548935744437,0.0
1787401020000,1787401380000,-1,0.0040354927399999995,0.00405751134,opposite_break,-7.461692046062408,0.0
1787401380000,1787401620000,1,0.00405751134,0.00405808822,confirmed_pivot,-1.8579663562937863,0.0
1787401620000,1787403900000,-1,0.00405808822,0.00399549894,confirmed_pivot,13.438764729466579,0.0
1787403900000,1787404320000,1,0.00399549894,0.00400279928,confirmed_pivot,-0.17468612318030274,0.0
1787404320000,1787404980000,-1,0.00400279928,0.00399609906,confirmed_pivot,-0.32444253362609354,0.0
1787404980000,1787407680000,1,0.00399609906,0.0039802038,opposite_break,-5.9737164924034625,0.0
1787407680000,1787408400000,-1,0.0039802038,0.0039897978,confirmed_pivot,-4.412839764637158,0.0
1787408400000,1787409600000,1,0.0039897978,0.004017696300000001,confirmed_pivot,4.985467158260692,0.0
1787409600000,1787410320000,-1,0.004017696300000001,0.00399999984,confirmed_pivot,2.4090332213514905,0.0
1787410320000,1787410860000,1,0.00399999984,0.0040035991200000004,confirmed_pivot,-1.1010797840430468,0.0
1787410860000,1787411040000,-1,0.0040035991200000004,0.00404260836,opposite_break,-11.753286497874813,0.0
1787411040000,1787411100000,1,0.00404260836,0.00401039776,confirmed_pivot,-9.959808750803587,0.0
1787411100000,1787411820000,-1,0.00401039776,0.00400560096,confirmed_pivot,-0.8027130755229893,0.0
1787411820000,1787415000000,1,0.00400560096,0.00402009582,confirmed_pivot,1.2164800539690996,-0.3985493222969469
1787415000000,1787415240000,-1,0.00402009582,0.00402960576,confirmed_pivot,-4.367965930722551,0.0
1787415240000,1787415900000,1,0.00402960576,0.00410677848,confirmed_pivot,17.13228039459624,0.0
1787415900000,1787416380000,-1,0.00410677848,0.0041190236399999995,opposite_break,-4.9846764853992065,0.0
1787416380000,1787416500000,1,0.0041190236399999995,0.0041106777,confirmed_pivot,-4.024167567049845,0.0
1787416500000,1787416980000,-1,0.0041106777,0.00414362856,opposite_break,-10.023935046038849,0.0
1787416980000,1787417400000,1,0.00414362856,0.004154169,confirmed_pivot,0.5412267068648235,0.0
1787417400000,1787417940000,-1,0.004154169,0.00412142412,confirmed_pivot,5.890296441959945,0.0
1787417940000,1787418720000,1,0.00412142412,0.0041304737400000005,confirmed_pivot,0.1935549743909104,0.0
1787418720000,1787420340000,-1,0.0041304737400000005,0.00408891762,confirmed_pivot,8.070921336979682,0.0
1787420340000,1787421240000,1,0.00408891762,0.0041046788999999995,confirmed_pivot,1.8507791506935032,0.0
1787421240000,1787423580000,-1,0.0041046788999999995,0.00409101804,confirmed_pivot,1.3314471589969128,0.0
1787423580000,1787424060000,1,0.00409101804,0.004067686300000001,opposite_break,-7.697459173267139,0.0
1787424060000,1787424420000,-1,0.004067686300000001,0.0040702138799999996,confirmed_pivot,-2.6220016474719254,0.0
1787424420000,1787424720000,1,0.0040702138799999996,0.00404978988,opposite_break,-7.0129002066102215,0.0
1787424720000,1787424900000,-1,0.00404978988,0.0040598118,confirmed_pivot,-4.47715121457128,0.0
1787424900000,1787426520000,1,0.0040598118,0.004088082220000001,confirmed_pivot,4.956516944948145,0.0
1787426520000,1787426880000,-1,0.004088082220000001,0.00411002184,opposite_break,-7.372093426242192,0.0
1787426880000,1787427360000,1,0.00411002184,0.0041260746200000005,confirmed_pivot,1.901859368221814,0.0
1787427360000,1787427720000,-1,0.0041260746200000005,0.00414522888,opposite_break,-6.646889847086515,0.0
1787427720000,1787427960000,1,0.00414522888,0.00414397104,confirmed_pivot,-2.3031393914249385,0.0
1787427960000,1787429280000,-1,0.00414397104,0.0041755349399999996,opposite_break,-9.62444128953178,0.0
1787429280000,1787429700000,1,0.0041755349399999996,0.004167366360000001,confirmed_pivot,-3.9543391534879095,0.0
1787429700000,1787430240000,-1,0.004167366360000001,0.00415513086,confirmed_pivot,0.93896299052546,0.0
1787430240000,1787432220000,1,0.00415513086,0.0041130772200000006,opposite_break,-12.110773348784354,0.0
1787432220000,1787432400000,-1,0.0041130772200000006,0.004122424319999999,confirmed_pivot,-4.274804629123534,0.0
1787432400000,1787432520000,1,0.004122424319999999,0.00410397904,opposite_break,-6.469902486893805,0.0
1787432520000,1787432760000,-1,0.00410397904,0.0040930184399999995,confirmed_pivot,0.6733958660763943,0.0
1787432760000,1787433180000,1,0.0040930184399999995,0.00405798824,opposite_break,-10.549966317767026,0.0
1787433180000,1787433360000,-1,0.00405798824,0.00406671318,confirmed_pivot,-4.1522154386528225,0.0
1787433360000,1787434200000,1,0.00406671318,0.004105478740000001,confirmed_pivot,7.5228733195294755,0.0
1787434200000,1787434500000,-1,0.004105478740000001,0.0040872172799999995,confirmed_pivot,2.4525188455856144,0.0
1787434500000,1787435280000,1,0.0040872172799999995,0.00404439096,opposite_break,-12.467633783345068,0.0
1787435280000,1787435940000,-1,0.00404439096,0.00402710526,confirmed_pivot,2.2782673265592264,0.0
1787435940000,1787436180000,1,0.00402710526,0.00400429898,opposite_break,-7.657531216355631,0.0
1787436180000,1787436240000,-1,0.00400429898,0.00402940572,confirmed_pivot,-8.276216352855869,0.0
1787436240000,1787437020000,1,0.00402940572,0.00410937796,confirmed_pivot,17.827307874075096,0.0
1787437020000,1787439600000,-1,0.00410937796,0.004080215880000001,confirmed_pivot,5.103567100456957,0.0
1787439600000,1787441760000,1,0.004080215880000001,0.0040371924,opposite_break,-12.533868252088746,0.0
1787441760000,1787441880000,-1,0.0040371924,0.00405251034,confirmed_pivot,-5.7980002984251255,0.0
1787441880000,1787442780000,1,0.00405251034,0.00407838416,confirmed_pivot,4.378255454371088,0.0
1787442780000,1787442900000,-1,0.00407838416,0.00409941972,opposite_break,-7.162975024893063,0.0
1787442900000,1787442960000,1,0.00409941972,0.0040776842999999995,confirmed_pivot,-7.296770290210786,0.0
1787442960000,1787444640000,-1,0.0040776842999999995,0.00406361256,confirmed_pivot,1.6690201290717122,0.21465468444921057
1787444640000,1787444940000,1,0.00406361256,0.0040771844,confirmed_pivot,1.3365061161245473,0.0
1787444940000,1787445180000,-1,0.0040771844,0.00411102204,opposite_break,-10.307565789763954,0.0
1787445180000,1787445900000,1,0.00411102204,0.004124175,confirmed_pivot,1.1962385295312803,0.0
1787445900000,1787447160000,-1,0.004124175,0.0041363271,confirmed_pivot,-4.949499499900009,0.0
1787447160000,1787448840000,1,0.0041363271,0.00409428098,opposite_break,-12.15492074599225,0.0
1787448840000,1787449440000,-1,0.00409428098,0.004103720579999999,confirmed_pivot,-4.307863003579034,0.0
1787449440000,1787449740000,1,0.004103720579999999,0.00411057772,confirmed_pivot,-0.3307141101694975,0.0
1787449740000,1787450340000,-1,0.00411057772,0.00410252034,confirmed_pivot,-0.0378822809362267,0.0
1787450340000,1787450700000,1,0.00410252034,0.004096980440000001,confirmed_pivot,-3.349014664482742,0.0
1787450700000,1787451180000,-1,0.004096980440000001,0.00408691722,confirmed_pivot,0.45870913164552807,0.0
1787451180000,1787451840000,1,0.00408691722,0.00405898804,opposite_break,-8.826967447116438,0.0
1787451840000,1787452200000,-1,0.00405898804,0.004062512339999999,confirmed_pivot,-2.869138875314156,0.0
1787452200000,1787452980000,1,0.004062512339999999,0.00410207942,confirmed_pivot,7.7298197794521535,0.0
1787452980000,1787454060000,-1,0.00410207942,0.00408361656,confirmed_pivot,2.5053547159258818,0.0
1787454060000,1787454300000,1,0.00408361656,0.00406658652,opposite_break,-6.166162446946338,0.0
1787454300000,1787455080000,-1,0.00406658652,0.00404460876,confirmed_pivot,3.4098781992716205,0.0
1787455080000,1787455260000,1,0.00404460876,0.00402149554,opposite_break,-7.708860399145242,0.0
1787455260000,1787456760000,-1,0.00402149554,0.003999699779999999,confirmed_pivot,3.425234354481244,0.0
1787456760000,1787457060000,1,0.003999699779999999,0.0040096979,confirmed_pivot,0.4972178986896447,0.0
1787457060000,1787457960000,-1,0.0040096979,0.004016803199999999,confirmed_pivot,-3.773800789331063,0.0
1787457960000,1787458740000,1,0.004016803199999999,0.00404389106,confirmed_pivot,4.736892696162045,0.0
1787458740000,1787460060000,-1,0.00404389106,0.00402160416,confirmed_pivot,3.5167625855874833,0.0
1787460060000,1787460540000,1,0.00402160416,0.00394611062,opposite_break,-20.753224698275588,0.0
1787460540000,1787460720000,-1,0.00394611062,0.00396809346,confirmed_pivot,-7.576331978245328,0.0
1787460720000,1787461740000,1,0.00396809346,0.003998400159999999,confirmed_pivot,5.629959728821437,0.0
1787461740000,1787462340000,-1,0.003998400159999999,0.00399699924,confirmed_pivot,-1.64927949582733,0.0
1787462340000,1787462940000,1,0.00399699924,0.00404609062,confirmed_pivot,10.269776818871646,0.0
1787462940000,1787463780000,-1,0.00404609062,0.0039800958599999995,confirmed_pivot,14.327057637675995,0.0
1787463780000,1787464500000,1,0.0039800958599999995,0.0039607077,opposite_break,-6.866408378415226,0.0
1787464500000,1787465880000,-1,0.0039607077,0.00397199424,opposite_break,-4.852476727833401,0.0
1787465880000,1787466480000,1,0.00397199424,0.003889222,opposite_break,-22.818123784590483,0.0
1787466480000,1787467320000,-1,0.003889222,0.00387097404,confirmed_pivot,2.6966226047265884,0.0
1787467320000,1787468220000,1,0.00387097404,0.0038389320600000004,opposite_break,-10.269220534478078,0.0
1787468220000,1787468820000,-1,0.0038389320600000004,0.00389597904,opposite_break,-16.874977229995526,0.0
1787468820000,1787469300000,1,0.00389597904,0.0038958206800000002,confirmed_pivot,-2.040606388888572,0.0
1787469300000,1787469420000,-1,0.0038958206800000002,0.003914982839999999,opposite_break,-6.923563925431756,0.0
1787469420000,1787469660000,1,0.003914982839999999,0.00391131758,confirmed_pivot,-2.9352773408321964,0.0
1787469660000,1787469840000,-1,0.00391131758,0.00392468478,opposite_break,-5.420987154921702,0.0
1787469840000,1787470620000,1,0.00392468478,0.00388202344,opposite_break,-12.859134185038874,0.0
1787470620000,1787470800000,-1,0.00388202344,0.003906981239999999,confirmed_pivot,-8.435498957213749,0.0
1787470800000,1787471220000,1,0.003906981239999999,0.0038847229,confirmed_pivot,-7.691371494785918,0.0
1787471220000,1787471400000,-1,0.0038847229,0.00390498084,confirmed_pivot,-7.219985688039628,0.0
1787471400000,1787471760000,1,0.00390498084,0.0038979202600000003,confirmed_pivot,-3.806287843399395,0.0
1787471760000,1787472540000,-1,0.0038979202600000003,0.00393608706,opposite_break,-11.481912619269412,0.31945945908087914
1787472540000,1787475240000,1,0.00393608706,0.00396330718,confirmed_pivot,4.90861240249093,0.0
1787475240000,1787475480000,-1,0.00396330718,0.003982296299999999,confirmed_pivot,-6.796022174591866,0.0
1787475480000,1787475840000,1,0.003982296299999999,0.00398140356,confirmed_pivot,-2.2239530142444144,0.0
1787475840000,1787477820000,-1,0.00398140356,0.00397769538,confirmed_pivot,-1.067693559805833,0.0
1787477820000,1787478840000,1,0.00397769538,0.00397810422,confirmed_pivot,-1.8973196484443715,0.0
1787478840000,1787480520000,-1,0.00397810422,0.00403050594,opposite_break,-15.185708271866307,0.0
1787480520000,1787480700000,1,0.00403050594,0.0040069984399999994,confirmed_pivot,-7.826561937780067,0.0
1787480700000,1787481300000,-1,0.0040069984399999994,0.00402290442,opposite_break,-5.97351938574763,0.0
1787481300000,1787481420000,1,0.00402290442,0.0040096979,confirmed_pivot,-5.2795493262053785,0.0
1787481420000,1787481720000,-1,0.0040096979,0.00403100604,opposite_break,-7.319465124791497,0.0
1787481720000,1787482380000,1,0.00403100604,0.00400179948,opposite_break,-9.23823113894413,0.0
1787482380000,1787482500000,-1,0.00400179948,0.00401040192,confirmed_pivot,-4.151792583070627,0.0
1787482500000,1787483040000,1,0.00401040192,0.00400349914,confirmed_pivot,-3.7194977853990143,0.0
1787483040000,1787484120000,-1,0.00400349914,0.004043208479999999,opposite_break,-11.928576964799662,0.0
1787484120000,1787484360000,1,0.004043208479999999,0.00404899004,confirmed_pivot,-0.5714863656990863,0.0
1787484360000,1787484780000,-1,0.00404899004,0.00404940972,opposite_break,-2.1037541895261493,0.0
1787484780000,1787486220000,1,0.00404940972,0.00407278528,confirmed_pivot,3.766811968831922,0.0
1787486220000,1787486940000,-1,0.00407278528,0.00407561496,confirmed_pivot,-2.6954723819860242,0.0
1787486940000,1787489400000,1,0.00407561496,0.00404829018,opposite_break,-8.69775125665942,0.0
1787489400000,1787489760000,-1,0.00404829018,0.00404460876,confirmed_pivot,-1.089714112341779,0.0
1787489760000,1787490960000,1,0.00404460876,0.00405728838,confirmed_pivot,1.131808570775073,0.0
1787490960000,1787491140000,-1,0.00405728838,0.00408951774,opposite_break,-9.95151498696264,0.0
1787491140000,1787491560000,1,0.00408951774,0.00408348314,confirmed_pivot,-3.474150690442924,0.0
1787491560000,1787492400000,-1,0.00408348314,0.0041056209599999996,opposite_break,-7.426729353411638,0.0
1787492400000,1787492520000,1,0.0041056209599999996,0.00409338116,confirmed_pivot,-4.9782486788549605,0.0
1787492520000,1787492820000,-1,0.00409338116,0.00413152614,opposite_break,-11.328016006210357,0.0
1787492820000,1787493000000,1,0.00413152614,0.00412097564,confirmed_pivot,-4.551103186291446,0.0
1787493000000,1787493600000,-1,0.00412097564,0.004127925419999999,opposite_break,-3.6881268873502737,0.0
1787493600000,1787495040000,1,0.004127925419999999,0.00410947794,opposite_break,-6.4644780718929225,0.0
1787495040000,1787495220000,-1,0.00410947794,0.00411762336,confirmed_pivot,-3.9840878912225666,0.0
1787495220000,1787495520000,1,0.00411762336,0.00409878008,opposite_break,-6.571675229664499,0.0
1787495520000,1787495760000,-1,0.00409878008,0.00410772138,confirmed_pivot,-4.1836354050007545,0.0
1787495760000,1787496180000,1,0.00410772138,0.00400839816,confirmed_pivot,-26.155459341305203,0.0
1787496180000,1787497320000,-1,0.00400839816,0.00409721928,confirmed_pivot,-24.180915560543948,0.0
1787497320000,1787497740000,1,0.00409721928,0.004088082220000001,confirmed_pivot,-4.227833639404114,0.0
1787497740000,1787498520000,-1,0.004088082220000001,0.0040716141600000005,confirmed_pivot,2.0323377008792503,0.0
1787498520000,1787499720000,1,0.0040716141600000005,0.0041002797799999996,confirmed_pivot,5.033317317080708,0.0
1787499720000,1787501100000,-1,0.0041002797799999996,0.00413812746,opposite_break,-11.139628925516996,0.10011316837506148
1787501100000,1787501220000,1,0.00413812746,0.00411647654,confirmed_pivot,-7.226825246218875,0.0
1787501220000,1787502060000,-1,0.00411647654,0.00408511686,confirmed_pivot,5.62570595871795,0.0
1787502060000,1787503020000,1,0.00408511686,0.0040881822,confirmed_pivot,-1.2503826047217685,0.0
1787503020000,1787503620000,-1,0.0040881822,0.00408601704,confirmed_pivot,-1.469856025497009,0.0
1787503620000,1787504520000,1,0.00408601704,0.0040921814,confirmed_pivot,-0.4928609989348849,0.0
1787504520000,1787504760000,-1,0.0040921814,0.0041038205999999995,confirmed_pivot,-4.847097442943053,0.0
1787504760000,1787505840000,1,0.0041038205999999995,0.00411097764,confirmed_pivot,-0.2577496296985957,0.0
1787505840000,1787507040000,-1,0.00411097764,0.0040908179999999995,confirmed_pivot,2.908759279946009,0.0
1787507040000,1787507460000,1,0.0040908179999999995,0.0040769844400000005,opposite_break,-5.378230573933882,0.0
1787507460000,1787507580000,-1,0.0040769844400000005,0.0040848168,confirmed_pivot,-3.923037106317624,0.0
1787507580000,1787509380000,1,0.0040848168,0.00409428098,confirmed_pivot,0.3145997196251187,0.0
