entry_time,exit_time,side,entry_price,exit_price,reason,net_pnl,funding
1788477060000,1788478620000,-1,0.00366453351,0.00368206817,opposite_break,-5.787356230234065,0.0
1788479580000,1788479760000,1,0.00370867083,0.00370502946,confirmed_pivot,-1.9813621865707065,0.0
1788482340000,1788482580000,1,0.00371347131,0.00370352961,confirmed_pivot,-3.675859948948978,0.0
1788483300000,1788484020000,-1,0.00367843212,0.00366816678,confirmed_pivot,1.7920788898505293,0.0
1788485160000,1788485280000,-1,0.0036523347300000003,0.00365876584,confirmed_pivot,-2.7617020428464065,0.0
1788485640000,1788485820000,-1,0.00365133483,0.00365556552,confirmed_pivot,-2.159248752051555,0.0
1788486060000,1788486720000,-1,0.00364653531,0.0036608660500000003,opposite_break,-4.931925554287424,0.0
1788487500000,1788488700000,-1,0.00364933503,0.00364826479,confirmed_pivot,-0.7065834977612184,0.0
1788489600000,1788491340000,1,0.00366926689,0.00368333163,confirmed_pivot,2.8312033579001694,0.0
1788494400000,1788495060000,-1,0.00366273369,0.0036639663599999997,confirmed_pivot,-1.336711986013869,0.0
1788496440000,1788496560000,1,0.0036883688,0.00368433153,confirmed_pivot,-2.09404768986223,0.0
1788498120000,1788499080000,-1,0.00365833413,0.0036626662299999997,confirmed_pivot,-2.1847649492857344,0.0
1788499860000,1788499980000,-1,0.0036476352000000003,0.00365516548,confirmed_pivot,-3.0654601479884,0.0
1788500220000,1788500580000,-1,0.0036506349,0.0036498649499999997,confirmed_pivot,-0.788986026786629,0.0
1788501840000,1788502020000,-1,0.00362873709,0.00363226319,confirmed_pivot,-1.9722013368567917,0.0
1788502860000,1788503280000,-1,0.00362913705,0.00362516248,confirmed_pivot,0.09573081154369611,0.0
1788504840000,1788505020000,1,0.0036396639299999998,0.00363673629,confirmed_pivot,-1.8039687829089857,0.0
1788510900000,1788511140000,1,0.00365196516,0.0036501349500000003,confirmed_pivot,-1.5009069952352911,0.0
1788511380000,1788513600000,1,0.0036556655300000003,0.00369253071,confirmed_pivot,9.07935411695057,0.0
1788514740000,1788515580000,1,0.00368846881,0.00366793317,opposite_break,-6.5647406111589035,0.0
1788516420000,1788516780000,-1,0.00365843412,0.00365826579,confirmed_pivot,-0.9539655056027014,0.0
1788517020000,1788517260000,-1,0.0036476352000000003,0.0036487648399999998,confirmed_pivot,-1.3098459023532554,0.0
1788517380000,1788517500000,-1,0.0036466353,0.00364886485,confirmed_pivot,-1.6117049256337288,0.0
1788521220000,1788521400000,1,0.0036823681999999997,0.0036798319799999997,confirmed_pivot,-1.688402612753396,0.0
1788521580000,1788522360000,1,0.0036853685,0.0036876312,confirmed_pivot,-0.38633853032605125,0.0
1788524820000,1788525060000,1,0.00369496946,0.00355634433,confirmed_pivot,-38.49850139086134,0.0
1788525900000,1788526740000,-1,0.00354444552,0.00354305427,confirmed_pivot,-0.6072881873496082,0.0
1788526860000,1788526980000,-1,0.0035286471000000002,0.00354765473,confirmed_pivot,-6.389355545075559,0.0
1788527460000,1788527820000,-1,0.0035246475,0.00352805277,confirmed_pivot,-1.9666137209465486,0.0
1788529020000,1788529080000,-1,0.0035220477600000004,0.00354375434,confirmed_pivot,-7.166138215570267,0.0
1788532680000,1788532800000,-1,0.00351654831,0.0035237523399999997,confirmed_pivot,-3.049632588440022,0.0
1788532920000,1788533160000,-1,0.0035080491600000003,0.00351195116,confirmed_pivot,-2.112855271389537,0.0
1788533280000,1788533520000,-1,0.0034946505,0.0034964496099999997,confirmed_pivot,-1.5150757007030617,0.0
1788536760000,1788537900000,1,0.0035283528,0.00351084888,opposite_break,-5.984513488277051,-0.026061476335359657
1788538740000,1788538980000,1,0.00352585255,0.00352484748,confirmed_pivot,-1.284914769053466,0.0
1788539340000,1788542160000,1,0.00352875284,0.00352604736,opposite_break,-1.7663124572930506,0.0
1788543960000,1788544080000,-1,0.00351844812,0.00352455242,confirmed_pivot,-2.735808499003798,0.0
1788546180000,1788546420000,1,0.0035510550699999997,0.00354874509,confirmed_pivot,-1.6501800069239156,0.0
1788548580000,1788548700000,1,0.00355745571,0.00355204476,confirmed_pivot,-2.5202563196493233,0.0
1788549420000,1788549780000,1,0.0035575557199999997,0.00356084388,confirmed_pivot,-0.07618708499093019,0.0
1788549900000,1788550080000,1,0.00357005697,0.00356704326,confirmed_pivot,-1.8437409179495043,0.0
1788551340000,1788552240000,1,0.0035749574599999996,0.0035848414800000003,confirmed_pivot,1.7634113414039683,0.0
1788554940000,1788555060000,1,0.00358565853,0.00357604236,confirmed_pivot,-3.6805011783985484,0.0
1788556560000,1788556620000,-1,0.0035708428800000002,0.00357585755,confirmed_pivot,-2.4050400713793723,0.0
1788562140000,1788562200000,-1,0.00350754921,0.0035111510800000002,confirmed_pivot,-2.027404241322164,0.0
1788564120000,1788564660000,1,0.00351795176,0.00351754821,confirmed_pivot,-1.1146542796823113,0.0
1788565020000,1788565740000,1,0.00352525249,0.00352244772,confirmed_pivot,-1.7952246322646541,0.0
1788568440000,1788568740000,-1,0.00350454951,0.0035031502799999998,confirmed_pivot,-0.6005393529166034,0.0
1788568920000,1788568980000,-1,0.00349345062,0.00350365033,confirmed_pivot,-3.921126119996509,0.0
1788569280000,1788569460000,-1,0.0034906509000000004,0.00349544951,confirmed_pivot,-2.375390849024633,0.0
1788570180000,1788570240000,-1,0.0034885511100000003,0.00349544951,confirmed_pivot,-2.97842857460663,0.0
1788571680000,1788571800000,-1,0.00349275069,0.00350395036,confirmed_pivot,-4.208150489263766,0.0
1788573000000,1788573120000,-1,0.00348925104,0.0034933493,confirmed_pivot,-2.1751258602476335,0.0
1788573540000,1788574200000,-1,0.00348625134,0.0034838483500000002,confirmed_pivot,-0.3103791836764643,0.0
1788575340000,1788575460000,-1,0.00347575239,0.0034829482600000003,confirmed_pivot,-3.071340857223779,0.0
1788576180000,1788576240000,-1,0.00346045392,0.00346724669,confirmed_pivot,-2.963952285485199,0.0
1788582000000,1788583020000,1,0.0034634463100000003,0.0034744525200000004,confirmed_pivot,2.1762313921938823,0.0
1788583200000,1788583560000,1,0.00347544751,0.00347715225,confirmed_pivot,-0.5097357606186317,0.0
1788584100000,1788584400000,1,0.0034838483500000002,0.00347885208,confirmed_pivot,-2.4334067856312944,0.0
1788586320000,1788586440000,1,0.00347984795,0.0034765523100000004,confirmed_pivot,-1.9465908359586686,0.0
1788589260000,1788589560000,1,0.00349374934,0.00349485048,confirmed_pivot,-0.6849832878966103,0.0
1788589860000,1788590520000,1,0.0035021501799999996,0.0035044495200000003,confirmed_pivot,-0.34377733338646044,0.0
1788590760000,1788591660000,1,0.0035064506099999997,0.00350934903,confirmed_pivot,-0.17381674171068207,0.0
1788592080000,1788592200000,1,0.00351625159,0.0035091490500000003,confirmed_pivot,-3.018908075346146,0.0
1788593340000,1788593520000,1,0.0035196519299999997,0.0035157483899999997,confirmed_pivot,-2.1085153610629876,0.0
1788593880000,1788596040000,1,0.00352295226,0.00351404856,confirmed_pivot,-3.58958010858768,-0.06350325791811894
1788596280000,1788596400000,1,0.00352165213,0.0035145485100000003,confirmed_pivot,-3.0161185511527933,0.0
1788597240000,1788597420000,-1,0.00350644932,0.0035096509299999998,confirmed_pivot,-1.9135197781782616,0.0
1788604500000,1788604560000,1,0.0035360535700000003,0.00353084688,confirmed_pivot,-2.471721667101346,0.0
1788607020000,1788608940000,-1,0.0035244475199999997,0.0035223522,confirmed_pivot,-0.4051925449014138,0.0
1788611640000,1788613080000,1,0.00353455342,0.00357314265,confirmed_pivot,9.91225136583175,0.0
1788614160000,1788614220000,1,0.00358095806,0.0035734426199999997,confirmed_pivot,-3.0976739057369604,0.0
1788616800000,1788616920000,-1,0.00355314465,0.0035623562,confirmed_pivot,-3.593802584141982,0.0
1788617160000,1788617220000,-1,0.00355314465,0.0035586558299999997,confirmed_pivot,-2.551846640974737,0.0
1788620340000,1788620460000,1,0.0035761575800000002,0.00356914305,confirmed_pivot,-2.960490436498079,0.0
1788627300000,1788627600000,1,0.00359075904,0.00358254171,confirmed_pivot,-3.2873217733373763,0.0
1788630720000,1788631320000,1,0.00359505947,0.00365603436,confirmed_pivot,15.9522654808823,0.0
1788637080000,1788637260000,-1,0.0036108388800000003,0.00362056202,confirmed_pivot,-3.6941112282472015,0.0
1788637680000,1788637980000,-1,0.0036108388800000003,0.0036071606799999998,confirmed_pivot,0.01916458260816012,0.0
1788639600000,1788639660000,-1,0.00360473949,0.00361526149,confirmed_pivot,-3.9203943944365927,0.0
1788642600000,1788643860000,1,0.0036313631,0.00364603536,confirmed_pivot,3.038407470186643,0.0
1788645180000,1788645300000,1,0.0036539653599999998,0.00364343562,confirmed_pivot,-3.8802886981938043,0.0
1788650580000,1788650880000,-1,0.00361423854,0.0036136613299999998,confirmed_pivot,-0.8402156917400556,0.0
1788654780000,1788655200000,1,0.00362816278,0.00362453751,confirmed_pivot,-1.9987030860285562,0.0
1788657660000,1788657720000,1,0.00363606357,0.0036318367799999998,confirmed_pivot,-2.1618819428397074,0.0
1788658680000,1788659040000,1,0.00364366433,0.00364393557,confirmed_pivot,-0.9255956763723219,0.0
1788660480000,1788660660000,1,0.00366066603,0.00365673429,confirmed_pivot,-2.0735134256428283,0.0
1788662400000,1788662580000,1,0.00365776574,0.0036557343899999996,confirmed_pivot,-1.5550750018781494,0.0
1788665640000,1788666300000,1,0.0036705670200000004,0.00368343162,confirmed_pivot,2.5030467036669957,0.0
1788670800000,1788672060000,-1,0.0036317367900000003,0.0036373637,opposite_break,-2.550146329574652,0.0
1788672900000,1788673380000,1,0.00364576454,0.00366013395,confirmed_pivot,2.9394275569425146,0.0
1788673560000,1788673680000,1,0.00366096606,0.00365283468,confirmed_pivot,-3.2199917116958963,0.0
1788678600000,1788679020000,-1,0.0036351364499999997,0.00362856282,confirmed_pivot,0.8092627073186813,0.0
1788680280000,1788680400000,-1,0.00361933803,0.00362596256,confirmed_pivot,-2.8312305206264,0.0
1788682740000,1788682860000,-1,0.00362443752,0.00362656262,confirmed_pivot,-1.5866186237913107,0.0
1788683460000,1788684000000,-1,0.0036123387299999998,0.0036173617,confirmed_pivot,-2.3911988494501975,0.0
1788684180000,1788684720000,-1,0.0036105389099999998,0.00361386135,confirmed_pivot,-1.9206662226498548,0.0
1788690720000,1788690840000,-1,0.0036224377199999998,0.0036273627,confirmed_pivot,-2.360255957692579,0.0
1788692100000,1788692220000,1,0.00363786375,0.00363553641,confirmed_pivot,-1.6394347039522377,0.0
1788692340000,1788692460000,1,0.0036391638800000003,0.0036371362500000003,confirmed_pivot,-1.5568906077953313,0.0
1788693540000,1788693660000,1,0.00363956392,0.00363273669,confirmed_pivot,-2.8748994481184975,0.0
1788693900000,1788693960000,1,0.0036437643400000002,0.00363453651,confirmed_pivot,-3.531232874681533,0.0
1788695220000,1788696360000,1,0.00364576454,0.00363003696,opposite_break,-5.311774948033247,0.0
1788696360000,1788696540000,-1,0.00363003696,0.00363496346,confirmed_pivot,-2.357827290551853,0.0
1788697620000,1788697680000,-1,0.00363073689,0.0036343634,confirmed_pivot,-1.999335221726783,0.0
1788698040000,1788698340000,-1,0.00362713725,0.0036301629799999997,confirmed_pivot,-1.8346094058060531,0.0
1788698760000,1788700080000,-1,0.00362143782,0.00362246221,confirmed_pivot,-1.283009745283938,0.0
1788700440000,1788700920000,-1,0.00361713825,0.0035953595,confirmed_pivot,5.023999601065874,0.0
1788704040000,1788704160000,-1,0.00360053991,0.00360516048,confirmed_pivot,-2.283940853470438,0.0
1788704460000,1788704820000,-1,0.00358034193,0.0035814581099999996,confirmed_pivot,-1.311908223246014,0.0
1788709140000,1788710100000,1,0.0035793579,0.00357544242,confirmed_pivot,-2.0933587445949415,0.0
1788712080000,1788712680000,1,0.00359345931,0.0036016398,confirmed_pivot,1.2753561539563403,0.0
1788712860000,1788713700000,1,0.00360576054,0.0036000399600000003,confirmed_pivot,-2.585718088201084,0.0
1788715800000,1788715980000,-1,0.0035848414800000003,0.00358725869,confirmed_pivot,-1.674623583355717,0.0
1788718920000,1788719040000,1,0.00360086005,0.0035976402,confirmed_pivot,-1.8937420589283083,0.0
1788719580000,1788719700000,1,0.00360456042,0.0036004399199999998,confirmed_pivot,-2.142563661063676,0.0
1788721380000,1788721500000,1,0.0036019601599999998,0.00359983998,confirmed_pivot,-1.5883240835178203,0.0
1788723660000,1788723960000,-1,0.0035924407200000003,0.00359615958,confirmed_pivot,-2.0357079545629384,0.0
1788725340000,1788725460000,-1,0.00359224074,0.0035969596600000002,confirmed_pivot,-2.3142992916449514,0.0
1788727800000,1788727980000,1,0.00362766273,0.00362553741,confirmed_pivot,-1.5855718952130866,0.0
1788728400000,1788728820000,1,0.00362686265,0.00362613735,confirmed_pivot,-1.1998800119987174,0.0
1788729240000,1788729600000,1,0.00363896386,0.0036456354,confirmed_pivot,0.8324458517706206,0.0
1788730620000,1788730740000,1,0.00364596456,0.00364323564,confirmed_pivot,-1.748102592637446,0.0
1788730980000,1788731100000,1,0.00365286525,0.00364173579,confirmed_pivot,-4.045252016892714,0.0
1788736200000,1788737040000,1,0.00363716368,0.00364283568,confirmed_pivot,0.5586771723179553,0.0
1788737280000,1788737400000,1,0.00364546451,0.0036427356899999997,confirmed_pivot,-1.748177792574426,0.0
1788737820000,1788738300000,1,0.00364686465,0.00365173479,confirmed_pivot,0.3347643516191391,0.0
1788741000000,1788742020000,1,0.0036673667000000003,0.00365473449,opposite_break,-4.442768320659152,0.0
1788743280000,1788743520000,-1,0.00363323664,0.00364146411,confirmed_pivot,-3.2656338000049088,0.0
1788743640000,1788744540000,-1,0.0036297369899999997,0.00361106107,confirmed_pivot,4.1478269669338985,0.0
1788745020000,1788745920000,-1,0.00360523944,0.00359295926,confirmed_pivot,2.4079068240749297,0.0
1788746700000,1788748140000,-1,0.00358614135,0.00360586055,opposite_break,-6.5014729411042715,0.0
1788752700000,1788754260000,-1,0.00357114285,0.00358215818,opposite_break,-4.086081438887289,0.0
1788756300000,1788756660000,1,0.00359285925,0.00359114085,confirmed_pivot,-1.4780428846468399,0.0
1788757140000,1788757980000,1,0.0035958595500000003,0.00360223974,confirmed_pivot,0.773428526984584,0.0
1788758100000,1788759600000,1,0.0036117611399999997,0.00362703726,confirmed_pivot,3.2274340268249917,0.0
1788761580000,1788761760000,1,0.0036258625499999996,0.0036236376,confirmed_pivot,-1.6133264828253249,0.0
1788762840000,1788763260000,-1,0.00360473949,0.00360256022,confirmed_pivot,-0.39514085801525006,0.0
1788763380000,1788764220000,-1,0.00359734023,0.00359685965,confirmed_pivot,-0.8663400570259555,0.0
1788764700000,1788764820000,-1,0.00359254071,0.00359745971,confirmed_pivot,-2.3699105722868565,0.0
1788765840000,1788766260000,-1,0.00358784118,0.00358645861,confirmed_pivot,-0.6144586073901455,0.0
1788770520000,1788770760000,1,0.00359315928,0.00359344062,confirmed_pivot,-0.9217403660435777,0.0
1788770940000,1788771000000,1,0.0035963595999999997,0.00358774119,confirmed_pivot,-3.395227884052482,0.0
1788772200000,1788772380000,1,0.00359975994,0.00359824014,confirmed_pivot,-1.421983722614573,0.0
1788777780000,1788779400000,1,0.0035983598,0.00359684028,opposite_break,-1.422070144291805,0.0
1788779820000,1788783180000,1,0.0036071606799999998,0.0036187380900000003,confirmed_pivot,2.2079583699056506,0.0
1788783660000,1788783780000,1,0.0036273627,0.0036216378,confirmed_pivot,-2.5774649582188807,0.0
1788784200000,1788784440000,1,0.0036283628000000003,0.00362693727,confirmed_pivot,-1.3926887451828855,0.0
1788784620000,1788785520000,1,0.0036379637599999997,0.00368333163,confirmed_pivot,11.464441389872487,0.0
1788787440000,1788787560000,1,0.0036963696,0.0036869312700000003,confirmed_pivot,-3.5521286710613618,0.0
1788793560000,1788793800000,-1,0.0036329366699999997,0.0036348634500000003,confirmed_pivot,-1.5306295058538792,0.0
1788793920000,1788794400000,-1,0.00362513745,0.00361796176,confirmed_pivot,0.9804153481132607,0.0
1788796380000,1788796740000,-1,0.0035645435100000004,0.0035638563499999997,confirmed_pivot,-0.8071271740485094,0.0
1788798840000,1788799620000,1,0.0036071606799999998,0.00363053691,confirmed_pivot,5.477266736285296,0.0
1788800880000,1788800940000,1,0.00363396336,0.00362713725,confirmed_pivot,-2.8774809399838586,0.0
1788803880000,1788804300000,-1,0.0036167382899999997,0.00361266123,confirmed_pivot,0.12783900933005043,0.0
1788804600000,1788804720000,-1,0.00360713925,0.00361016098,confirmed_pivot,-1.8381270185230227,0.0
1788804840000,1788805020000,-1,0.00360553941,0.00360686065,confirmed_pivot,-1.3666304731917442,0.0
1788806820000,1788806880000,-1,0.0035907408899999997,0.0035954595099999998,confirmed_pivot,-2.314764683563685,0.0
1788807780000,1788807900000,-1,0.00359044092,0.00359265923,confirmed_pivot,-1.6181466857279674,0.0
1788808140000,1788808260000,-1,0.0035905409100000004,0.0035923592,confirmed_pivot,-1.5066643691296902,0.0
1788810480000,1788810900000,1,0.0036294629100000002,0.00363153681,confirmed_pivot,-0.42887884477654614,0.0
1788812400000,1788812760000,1,0.0036283628000000003,0.00362293767,confirmed_pivot,-2.4944529348058087,0.0
1788813240000,1788813480000,1,0.00363386335,0.00363333663,confirmed_pivot,-1.144875189101424,0.0
1788816120000,1788816900000,1,0.00363766373,0.00362543742,opposite_break,-4.359353077146522,0.0
1788817800000,1788818280000,-1,0.00361093887,0.0036312630899999997,opposite_break,-6.631328261726985,0.0
1788818580000,1788818880000,-1,0.00360553941,0.00361486145,confirmed_pivot,-3.586769955733147,0.0
1788819360000,1788819780000,-1,0.0036048394799999997,0.00360596056,confirmed_pivot,-1.3111485396848541,0.0
1788824460000,1788825060000,1,0.0036160615699999997,0.0036292370400000003,confirmed_pivot,2.641774900696877,0.0
1788826680000,1788826800000,1,0.00363186315,0.0036184381200000003,confirmed_pivot,-4.6946098822583515,0.0
1788827700000,1788827940000,1,0.00362876284,0.0036246375,confirmed_pivot,-2.136276332128592,0.0
1788828120000,1788828240000,1,0.0036357635399999998,0.00362943702,confirmed_pivot,-2.739210119258672,0.0
1788828480000,1788829500000,1,0.0036337633400000003,0.0036394360199999997,confirmed_pivot,0.5603227644427224,0.0
1788831480000,1788831600000,1,0.00364826479,0.00364413555,confirmed_pivot,-2.1312707869539698,0.0
1788832800000,1788834180000,1,0.0036554655100000002,0.0036657333899999998,confirmed_pivot,1.8075072879020326,0.0
1788834300000,1788834360000,1,0.0036747674399999998,0.0036656334,confirmed_pivot,-3.4843675495284927,0.0
1788837120000,1788837420000,-1,0.00359444052,0.00359685965,confirmed_pivot,-1.6733564101374938,0.0
1788837600000,1788837840000,-1,0.00358974099,0.0035963595999999997,confirmed_pivot,-2.84467885662125,0.0
1788844080000,1788844920000,1,0.00361806177,0.00362913705,confirmed_pivot,2.0595780458441135,0.0
1788845100000,1788845340000,1,0.00363196316,0.00363213675,confirmed_pivot,-0.9522288092261859,0.0
1788847560000,1788847740000,-1,0.0035892410400000002,0.00359595956,confirmed_pivot,-2.872785690648358,0.0
1788848340000,1788848580000,-1,0.00358354161,0.0035804580100000003,confirmed_pivot,-0.13908023520903118,0.0
1788849300000,1788849900000,-1,0.00357304266,0.00357415738,confirmed_pivot,-1.3121365922901411,0.0
1788852300000,1788852660000,1,0.00360376034,0.003609639,confirmed_pivot,0.6304415709286384,0.0
1788853080000,1788853380000,1,0.00361846181,0.00360943902,confirmed_pivot,-3.4922961961564365,0.0
1788860040000,1788861120000,1,0.00362846281,0.00364303566,confirmed_pivot,3.0142518575242327,0.0
1788861300000,1788863040000,1,0.0036526652299999998,0.00364023594,confirmed_pivot,-4.401098806692369,0.0
1788864540000,1788865260000,-1,0.00361803816,0.0036214621099999998,confirmed_pivot,-1.9468285914927725,0.0
1788865680000,1788866460000,-1,0.0036054394200000003,0.00359625959,confirmed_pivot,1.5473787921807243,0.0
1788868980000,1788869820000,-1,0.00359684028,0.00359575954,confirmed_pivot,-0.6993804879208676,0.0
1788870120000,1788870360000,1,0.00360616058,0.0036069392699999998,confirmed_pivot,-0.7841747094357804,0.0
1788870780000,1788872880000,1,0.0036218621500000003,0.00363303666,confirmed_pivot,2.0837514743623737,0.0
1788878820000,1788879120000,1,0.0036372636900000002,0.00363843612,confirmed_pivot,-0.6778227027582315,0.0
1788879420000,1788881220000,1,0.00364456442,0.00366023394,confirmed_pivot,3.2972721662030415,0.0
1788882120000,1788882420000,1,0.00366756672,0.00367103286,confirmed_pivot,-0.055393618033478975,0.0
1788884700000,1788885180000,-1,0.00364303566,0.00365166513,confirmed_pivot,-3.3699424163747747,0.0
1788887040000,1788887160000,1,0.00367766773,0.00367383258,confirmed_pivot,-2.0422998232632734,0.0
1788889080000,1788889140000,1,0.0036615661199999997,0.00365933403,confirmed_pivot,-1.6092950070773693,0.0
1788890340000,1788890460000,-1,0.00364443552,0.0036493649,confirmed_pivot,-2.3532533811984284,0.0
1788897180000,1788897600000,-1,0.00363003696,0.00363696366,confirmed_pivot,-2.909116470814056,0.0
1788897720000,1788898560000,1,0.00364496446,0.00366253371,confirmed_pivot,3.8177329484853564,0.0
1788902220000,1788902280000,1,0.0036597659400000003,0.00365403456,confirmed_pivot,-2.5652679444304445,0.0
1788902580000,1788903540000,-1,0.0036481351499999997,0.0036496649299999997,confirmed_pivot,-1.419541718458548,0.0
